Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-August-2018,219.80,219.80,212.30,214.80,214.593965658244516074,605269,5454,129887075.00,105673,17.46,7.50,-5.00
21-August-2018,222.80,223.85,218.50,219.20,220.188206833599746300,466694,5876,102760515.00,114445,24.52,5.35,-3.60
20-August-2018,217.45,222.50,215.85,221.80,219.540575324106665505,826734,5600,181501658.00,166126,20.09,6.65,4.35
17-August-2018,212.50,216.75,211.80,215.00,214.523263915101970384,927230,6247,198912406.00,99544,10.74,4.95,2.50
16-August-2018,209.00,211.00,205.70,208.55,208.550427779484760491,1155385,8744,240956036.00,255333,22.10,5.30,-0.45
14-August-2018,217.70,217.75,213.30,215.10,214.821641291959320926,636986,4961,136838378.00,167806,26.34,4.45,-2.60
13-August-2018,219.70,219.70,213.70,216.05,215.860324998583642673,811942,10028,175266064.00,190100,23.41,6.00,-3.65
10-August-2018,233.30,233.80,222.05,223.65,228.136692158374611098,999933,6932,228121407.00,289092,28.91,11.75,-9.65
9-August-2018,226.00,232.40,222.00,230.50,228.137240174432201174,1090395,7560,248759706.00,203772,18.69,10.40,4.50
8-August-2018,228.95,229.35,223.65,224.75,226.155368122786304604,529375,3808,119720998.00,92953,17.56,5.70,-4.20
7-August-2018,225.10,230.65,223.75,226.80,226.914139365217201799,1193038,7660,270717191.00,263547,22.09,6.90,1.70
6-August-2018,225.00,225.45,221.75,224.00,223.915437122237887184,358195,2676,80205390.00,49079,13.70,3.70,-1.00
3-August-2018,215.90,223.50,215.00,221.85,220.407890489240554147,1019151,6715,224628922.00,157736,15.48,8.50,5.95
2-August-2018,219.20,219.20,211.80,214.15,214.439050431521033872,900072,6225,193010585.00,95585,10.62,7.40,-5.05
1-August-2018,220.80,229.00,216.25,218.15,221.926698047726287648,989769,8093,219656166.00,204150,20.63,12.75,-2.65
31-July-2018,228.00,228.00,219.00,222.25,221.929491378591070233,563307,4961,125014436.00,97556,17.32,9.00,-5.75
30-July-2018,222.00,232.95,217.35,224.75,224.248555590691791141,537590,7231,120553781.00,95294,17.73,15.60,2.75
27-July-2018,218.80,221.75,216.70,219.80,218.977415489537805367,378888,3613,82967915.00,65647,17.33,5.05,1.00
26-July-2018,219.65,221.75,216.30,217.30,218.673913860783988500,452175,3864,98878877.00,83575,18.48,5.45,-2.35
25-July-2018,216.90,221.60,216.85,218.95,218.922453878648538993,3016824,6242,660450513.00,2202299,73.00,4.75,2.05
24-July-2018,208.90,220.15,207.95,216.15,216.280676134709866386,1199051,9207,259331561.00,244903,20.42,12.20,7.25
23-July-2018,203.10,213.25,200.80,211.55,207.060809368663565541,637188,5289,131936663.00,103260,16.21,12.45,8.45
20-July-2018,205.20,206.50,200.75,202.60,202.812109060728152715,628934,5848,127555431.00,92636,14.73,5.75,-2.60
19-July-2018,205.75,211.10,201.40,208.30,207.979881943516202333,837904,6372,174267175.00,107724,12.86,9.70,2.55
18-July-2018,211.50,211.50,202.25,203.80,205.643892239732313438,560058,4174,115172507.00,133589,23.85,9.25,-7.70
17-July-2018,206.00,212.30,203.45,210.15,209.150420245711518364,627728,4366,131289575.00,126613,20.17,8.85,4.15
16-July-2018,212.00,212.00,204.80,205.80,208.909466321918190442,591349,4231,123538404.00,101911,17.23,7.20,-6.20
13-July-2018,213.00,213.45,209.25,210.60,211.099533348404397074,544089,4321,114856934.00,93722,17.23,4.20,-2.40
12-July-2018,219.20,221.00,210.90,211.35,216.004771705202739685,1081584,8600,233627305.00,329818,30.49,10.10,-7.85
11-July-2018,224.00,224.70,216.25,218.00,218.937459461989555402,897306,7170,196453896.00,270140,30.11,8.45,-6.00
10-July-2018,226.50,227.95,224.90,225.95,226.324443948279145515,456837,3613,103393380.00,121430,26.58,3.05,-0.55
9-July-2018,221.20,227.40,221.20,226.40,224.818060319864569875,628516,4387,141301748.00,106477,16.94,6.20,5.20
6-July-2018,219.85,224.60,216.05,219.50,220.597810886895822950,599969,6507,132351848.00,99406,16.57,8.55,-0.35
5-July-2018,228.00,228.00,219.20,221.10,222.732561362409378374,829824,10268,184828825.00,236951,28.55,8.80,-6.90
4-July-2018,230.00,230.00,225.25,228.15,227.500241548068065545,666534,4845,151636646.00,157869,23.69,4.75,-1.85
3-July-2018,237.20,237.20,230.20,230.95,232.073002827456142789,1042987,8791,242049125.00,230239,22.07,7.00,-6.25
2-July-2018,236.00,243.75,228.40,238.70,235.175427156955346383,1535150,8680,361029557.00,162270,10.57,15.35,2.70
29-June-2018,228.10,237.50,228.10,235.75,234.626713214018683795,719554,4472,168826590.00,117925,16.39,9.40,7.65
28-June-2018,229.80,233.80,229.30,230.00,231.138200654951423679,440338,2845,101778933.00,76690,17.42,4.50,0.20
27-June-2018,233.15,234.00,228.05,229.75,229.516602872440516449,529306,3020,121484515.00,88634,16.75,5.95,-3.40
26-June-2018,229.70,233.15,225.70,231.60,229.793681026407418113,833743,4643,191588873.00,110404,13.24,7.45,1.90
25-June-2018,228.00,239.50,228.00,230.25,233.191014387943974532,2652151,11977,618457782.00,1026481,38.70,11.50,2.25
22-June-2018,227.50,230.00,226.75,228.65,228.506649922159931927,365493,2381,83517581.00,79716,21.81,3.25,1.15
21-June-2018,228.80,230.45,226.10,229.10,229.174515325495016591,676846,3680,155115854.00,167509,24.75,4.35,0.30
20-June-2018,225.40,230.10,225.40,228.75,228.672632382745890580,870865,5269,199142992.00,314742,36.14,4.70,3.35
19-June-2018,229.90,229.90,222.20,224.05,225.749633892132272163,967611,7534,218437829.00,217556,22.48,7.70,-5.85
18-June-2018,236.90,236.90,228.80,232.30,232.034811742097230723,748282,8042,173627473.00,139869,18.69,8.10,-4.60
15-June-2018,241.10,241.90,234.10,238.75,238.535007014785554947,1128331,7110,269146443.00,370402,32.83,7.80,-2.35
14-June-2018,242.00,243.60,239.25,240.15,241.906401076765309112,436864,2812,105680198.00,130838,29.95,4.35,-1.85
13-June-2018,244.85,245.50,241.55,243.10,243.069282643536265783,3693840,4197,897859039.00,3164187,85.66,3.95,-1.75
12-June-2018,246.00,246.90,243.50,244.80,245.466992934829323690,4223111,4973,1036634358.00,3558865,84.27,3.40,-1.20
11-June-2018,246.20,247.85,245.10,245.75,246.376775821598332867,561923,2787,138444777.00,220202,39.19,2.75,-0.45
8-June-2018,246.95,247.85,242.60,246.15,245.980347631981217001,518767,3777,127606487.00,108926,21.00,5.25,-0.80
7-June-2018,248.10,256.40,246.10,246.95,249.795285643976998303,2964477,10766,740512379.00,1379157,46.52,10.30,-1.15
6-June-2018,245.25,248.10,242.15,246.30,246.273264662478804463,1427777,6059,351623303.00,525602,36.81,5.95,1.05
5-June-2018,245.25,247.25,242.80,246.35,245.633427965577812665,428677,2822,105297401.00,117430,27.39,4.45,1.10
4-June-2018,248.95,249.00,244.30,246.30,247.825530295265547823,1736674,3729,430392155.00,1215811,70.01,4.70,-2.65
1-June-2018,247.65,258.30,239.55,248.20,251.846546858775360876,1486936,8457,374479697.00,418171,28.12,18.75,0.55
31-May-2018,250.15,252.70,247.00,249.30,249.550272101953056657,434396,3623,108403640.00,64322,14.81,5.70,-0.85
30-May-2018,247.15,252.50,244.45,250.30,249.987803893993014328,607243,4992,151803344.00,81509,13.42,8.05,3.15
29-May-2018,242.00,255.00,238.05,253.10,249.060987212331286014,1764747,16141,439529630.00,265568,15.05,16.95,11.10
28-May-2018,253.00,255.35,246.05,253.10,252.411224894882805510,715392,5192,180572971.00,108175,15.12,9.30,0.10
25-May-2018,249.10,256.80,241.50,251.90,247.941284550603036760,1573453,12135,390123958.00,125597,7.98,15.30,2.80
24-May-2018,251.20,252.90,240.45,250.40,247.588698532820842618,1337260,11429,331090463.00,151478,11.33,12.45,-0.80
23-May-2018,264.00,264.00,250.15,252.70,257.167740486813843803,2890304,10921,743292949.00,1713316,59.28,13.85,-11.30
22-May-2018,264.00,270.65,262.00,269.50,266.176914442090160940,602212,4510,160294932.00,74080,12.30,8.65,5.50
21-May-2018,268.55,273.30,261.25,266.10,265.886440361752437810,1184567,4296,314960303.00,756818,63.89,12.05,-2.45
18-May-2018,278.30,278.30,270.00,270.60,273.121370228889095934,386388,3252,105530820.00,103035,26.67,8.30,-7.70
17-May-2018,282.45,283.05,275.35,277.05,278.119885217178628130,474287,3787,131908646.00,127120,26.80,7.70,-5.40
16-May-2018,280.95,283.80,276.50,278.55,280.188968488552677721,618791,3315,173378412.00,146580,23.69,7.30,-2.40
15-May-2018,282.00,285.45,278.15,280.95,282.376722475847250605,761404,5011,215002766.00,227181,29.84,7.30,-1.05
14-May-2018,287.20,288.00,280.90,282.35,283.770336612150068985,392113,2807,111270038.00,70736,18.04,7.10,-4.85
11-May-2018,282.00,287.30,278.60,286.85,283.405636871031124526,561872,3832,159237692.00,140725,25.05,8.70,4.85
10-May-2018,284.15,285.50,278.40,279.85,281.028724164219301176,541739,3700,152244220.00,110265,20.35,7.10,-4.30
9-May-2018,284.00,290.15,282.40,283.35,286.021273642258284093,597923,4322,171018698.00,98116,16.41,7.75,-0.65
8-May-2018,286.00,287.20,281.95,282.95,283.851641753432266260,388883,5854,110385078.00,109269,28.10,5.25,-3.05
7-May-2018,283.50,289.30,282.10,285.35,286.105113169648235482,456527,3287,130614709.00,86461,18.94,7.20,1.85
4-May-2018,290.70,290.70,279.25,281.90,284.602796324917768309,782241,7021,222627976.00,205098,26.22,11.45,-8.80
3-May-2018,283.10,288.60,277.40,286.35,283.659945905243004318,888441,7159,252015126.00,154411,17.38,11.20,3.25
2-May-2018,298.00,298.00,282.50,283.45,286.820721844427478205,901136,7152,258464478.00,352995,39.17,15.50,-14.55
30-April-2018,294.50,301.95,293.25,298.50,298.689853552411932843,385189,3176,115052046.00,82905,21.52,8.70,4.00
27-April-2018,291.60,296.35,290.10,294.20,293.200112939577326130,400214,3118,117342790.00,70636,17.65,6.25,2.60
26-April-2018,291.25,293.55,288.00,291.00,290.277853965603070351,622730,4142,180764728.00,216811,34.82,5.55,-0.25
25-April-2018,296.00,297.70,288.20,290.20,292.158575983417719012,757435,5117,221291131.00,297335,39.26,9.50,-5.80
24-April-2018,293.00,300.00,288.00,298.05,294.834244421636959287,1146797,7419,338115027.00,259948,22.67,12.00,5.05
23-April-2018,308.90,311.65,304.00,305.00,307.588696891243703213,398616,2809,122609776.00,105263,26.41,7.65,-3.90
20-April-2018,306.00,309.70,303.30,308.40,306.504491983453135174,640363,4846,196274136.00,88634,13.84,6.40,2.40
19-April-2018,296.50,313.50,296.50,311.70,307.423152594568640162,1772337,12528,544857428.00,272739,15.39,17.00,15.20
18-April-2018,294.00,294.50,290.30,292.15,292.795739119260572540,957173,6842,280256176.00,324174,33.87,4.20,-1.85
17-April-2018,292.90,295.25,287.70,289.65,290.844842021817890313,898162,9021,261225785.00,418595,46.61,7.55,-3.25
16-April-2018,289.00,291.80,286.80,290.40,289.058882212056712568,510222,3410,147484201.00,143165,28.06,5.00,1.40
13-April-2018,290.80,294.60,289.05,291.90,291.985665822849873427,466926,3481,136335699.00,91697,19.64,5.55,1.10
12-April-2018,295.85,295.85,287.40,289.35,292.088049676511706880,453494,3792,132460178.00,96778,21.34,8.45,-6.50
11-April-2018,289.20,297.75,287.50,296.65,293.500888944744669263,1193550,10271,350307986.00,286229,23.98,10.25,7.45
10-April-2018,288.00,293.30,283.00,284.30,284.707189981077970466,2563150,9376,729747234.00,1662280,64.85,10.30,-3.70
9-April-2018,285.30,289.30,280.00,281.35,283.377412843746095544,568261,4204,161032332.00,134165,23.61,9.30,-3.95
6-April-2018,285.05,287.60,281.60,285.40,284.922240953146978995,544554,3643,155155546.00,65303,11.99,6.00,0.35
5-April-2018,280.25,291.75,280.25,290.00,287.079554242540572719,898695,6569,257996960.00,114265,12.71,11.50,9.75
4-April-2018,284.00,289.70,271.50,274.25,280.381030471404179939,859199,5546,240903101.00,464707,54.09,18.20,-9.75
3-April-2018,278.75,285.35,278.75,284.10,283.829999626448589268,1044033,4520,296327886.00,682793,65.40,6.60,5.35
2-April-2018,282.95,285.00,277.70,282.50,281.253812414007048908,348139,3067,97915421.00,45066,12.94,7.30,-0.45
28-March-2018,284.80,285.70,276.80,278.30,281.858586542658058302,398682,6615,112371945.00,133132,33.39,8.90,-6.50
27-March-2018,288.00,289.90,283.80,286.90,286.350769318792369301,1118587,4640,320308248.00,437696,39.13,6.10,-1.10
26-March-2018,275.30,287.90,269.00,283.15,275.264595588235294117,1414400,9017,389334244.00,573103,40.52,18.90,7.85
23-March-2018,282.55,285.30,275.00,276.50,279.766668537463770955,944339,7401,264194576.00,369980,39.18,10.30,-6.05
22-March-2018,287.25,294.30,286.20,291.15,290.276828825596340176,713477,4641,207105841.00,159083,22.30,8.10,3.90
21-March-2018,290.75,293.60,282.80,285.90,288.635886690260559251,948268,6544,273704175.00,461647,48.68,10.80,-4.85
20-March-2018,284.85,293.30,283.50,287.30,289.561615232858960662,1068007,7576,309253832.00,394558,36.94,9.80,2.45
19-March-2018,312.35,313.95,304.20,307.50,307.526770210939821080,605860,5946,186318169.00,262323,43.30,9.75,-4.85
16-March-2018,317.00,317.00,307.60,309.85,312.350202391249808093,534114,4143,166830616.00,212099,39.71,9.40,-7.15
15-March-2018,320.00,320.95,315.00,316.60,317.348507183943823302,803180,4148,254887974.00,472944,58.88,5.95,-3.40
14-March-2018,320.40,323.00,316.25,319.20,319.225057656378579021,566286,5056,180772681.00,165740,29.27,6.75,-1.20
13-March-2018,314.00,323.80,311.80,320.85,320.432899142599671263,1721133,7897,551507637.00,831995,48.34,12.00,6.85
12-March-2018,306.00,318.00,305.70,316.95,311.244326051967022073,873554,7289,271888726.00,338950,38.80,12.30,10.95
9-March-2018,311.55,316.00,301.55,303.50,308.564642242208428924,1065735,6466,328848139.00,355956,33.40,14.45,-8.05
8-March-2018,313.70,316.70,302.05,308.40,308.883472978321422437,535644,3593,165451579.00,124815,23.30,14.65,-5.30
7-March-2018,311.10,313.20,303.60,309.15,307.704771566159035908,654544,5114,201406312.00,121505,18.56,9.60,-1.95
6-March-2018,318.10,327.05,312.00,314.35,320.406471026133291540,638075,4924,204443359.00,97642,15.30,15.05,-3.75
5-March-2018,319.80,321.00,311.25,315.10,315.933211201178634580,674679,5508,213153503.00,161994,24.01,9.75,-4.70
1-March-2018,327.00,334.00,321.50,323.20,327.942525994721865818,561941,3585,184284351.00,109607,19.51,12.50,-3.80
28-February-2018,338.00,338.15,326.35,329.45,332.428118236806570355,432488,3663,143771172.00,89964,20.80,11.80,-8.55
27-February-2018,343.10,344.50,337.10,339.60,340.114570304565814652,374172,3544,127261349.00,132808,35.49,7.40,-3.50
26-February-2018,338.10,344.40,338.10,342.55,342.063794139000058646,988978,5928,338293567.00,397961,40.24,6.30,4.45
23-February-2018,330.00,340.00,327.25,337.50,336.086287730321835357,784283,5186,263586762.00,183489,23.40,12.75,7.50
22-February-2018,326.50,330.65,322.20,328.25,325.869417515787157289,508958,3130,165853847.00,142030,27.91,8.45,1.75
21-February-2018,330.45,330.95,320.80,327.50,324.996562199813559081,422654,4461,137361097.00,79543,18.82,10.15,-2.95
20-February-2018,322.60,330.75,320.25,328.25,327.435272685345324570,650475,4951,212988459.00,100132,15.39,10.50,5.65
19-February-2018,320.10,324.45,314.25,320.15,320.003804232572972465,617733,3901,197676910.00,52557,8.51,10.20,0.05
16-February-2018,329.15,329.75,315.50,319.10,320.973176813143829730,662151,5590,212532710.00,145976,22.05,14.25,-10.05
15-February-2018,319.00,328.00,319.00,324.30,325.101959743954619535,1025287,5989,333322813.00,321057,31.31,9.00,5.30
14-February-2018,319.45,323.30,311.55,315.55,318.985764778167793114,657524,3895,209740796.00,244983,37.26,11.75,-3.90
12-February-2018,317.15,319.20,311.80,314.45,314.721169113481807248,1433428,8676,451130136.00,509395,35.54,7.40,-2.70
9-February-2018,305.35,320.00,305.00,316.00,313.922664356036107748,723612,5509,227158207.00,62238,8.60,15.00,10.65
8-February-2018,312.00,318.35,305.45,313.55,312.107090723787201922,1361892,8640,425056150.00,291307,21.39,12.90,1.55
7-February-2018,325.15,330.65,313.00,315.35,317.684458862305093080,2407816,8023,764925723.00,147928,6.14,17.65,-9.80
6-February-2018,313.80,328.50,309.40,321.65,318.326774305269865081,1045226,7869,332723421.00,190626,18.24,19.10,7.85
5-February-2018,326.80,332.05,313.45,328.90,324.089879966089938730,1038040,8765,336418259.00,185143,17.84,18.60,2.10
2-February-2018,338.80,345.55,331.80,333.85,339.104175417491344384,892773,6657,302743052.00,120642,13.51,13.75,-4.95
1-February-2018,339.50,345.80,329.15,341.10,337.545743667267969206,1574360,11974,531418517.00,235555,14.96,16.65,1.60
31-January-2018,341.00,346.40,335.60,339.50,340.484260455302517413,963052,7103,327904048.00,253677,26.34,10.80,-1.50
30-January-2018,346.10,347.00,337.45,340.35,340.682900307912078930,562823,4227,191744172.00,113695,20.20,9.55,-5.75
29-January-2018,349.00,355.70,343.00,345.80,352.569231222084856482,1800546,13447,634817119.00,764205,42.44,12.70,-3.20
25-January-2018,339.80,351.90,339.00,345.50,347.410770055584448486,1120997,7909,389446431.00,442591,39.48,12.90,5.70
24-January-2018,343.95,347.20,338.00,340.05,342.236791897656182647,533574,5126,182608654.00,153790,28.82,9.20,-3.90
23-January-2018,328.50,349.90,328.50,342.90,343.526091545273658384,1461987,12055,502230680.00,313439,21.44,21.40,14.40
22-January-2018,331.50,332.25,324.50,326.60,326.547259078029756490,191286,2083,62463919.00,39987,20.90,7.75,-4.90
19-January-2018,326.80,333.00,323.10,331.30,328.517404018713639841,419587,3251,137841632.00,101480,24.19,9.90,4.50
18-January-2018,334.10,335.50,322.60,325.90,327.403842513876373684,618137,4923,202380429.00,209023,33.81,12.90,-8.20
17-January-2018,328.60,335.10,322.05,334.00,329.658330034174732540,659259,4161,217330221.00,207141,31.42,13.05,5.40
16-January-2018,339.00,340.65,325.40,329.80,331.386747727441082785,755976,5048,250520428.00,215059,28.45,15.25,-9.20
15-January-2018,341.10,343.90,337.25,338.95,340.936598787067685781,307849,2337,104956991.00,73330,23.82,6.65,-2.15
12-January-2018,336.55,341.10,335.00,338.60,338.595676255608817669,378422,2838,128132053.00,87250,23.06,6.10,2.05
11-January-2018,334.50,336.30,331.90,333.90,333.942260817269359916,219487,1551,73295985.00,65020,29.62,4.40,-0.60
10-January-2018,337.60,343.50,333.40,334.80,337.318562787247547164,523068,3354,176440546.00,118881,22.73,10.10,-2.80
9-January-2018,341.90,342.80,334.60,337.45,337.822656693234333430,363098,2812,122662731.00,100682,27.73,8.20,-4.45
8-January-2018,340.00,341.50,335.85,339.65,338.647563612938848755,304262,3059,103037585.00,80523,26.47,5.65,-0.35
5-January-2018,339.20,346.15,337.95,339.25,341.911864793478356250,569795,4750,194819671.00,176738,31.02,8.20,0.05
4-January-2018,334.20,340.90,330.25,339.20,336.364430309070501765,524767,4082,176512953.00,162068,30.88,10.65,5.00
3-January-2018,329.75,335.05,329.10,332.55,332.792660235957863782,484239,3079,161151185.00,121959,25.19,5.95,2.80
2-January-2018,323.10,328.80,318.90,327.50,325.093005493375635263,340410,2817,110664910.00,60521,17.78,9.90,4.40
