Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-April-2018,262.95,264.00,260.85,263.30,262.787358727501046462,2389,86,627799.00,1095,45.84,3.15,0.35
16-April-2018,259.50,264.10,257.25,262.25,261.469259723964868255,2391,87,625173.00,1028,42.99,6.85,2.75
13-April-2018,263.00,265.95,260.10,261.40,262.226519337016574585,905,55,237315.00,383,42.32,5.85,-1.60
12-April-2018,268.00,268.50,260.15,262.20,263.281190476190476190,4200,107,1105781.00,1893,45.07,8.35,-5.80
11-April-2018,272.20,272.80,267.90,269.05,269.942048825005703855,4383,106,1183156.00,1842,42.03,4.90,-3.15
10-April-2018,269.00,279.70,269.00,272.70,273.835592686002522068,6344,193,1737213.00,2395,37.75,10.70,3.70
9-April-2018,269.95,273.00,267.20,268.00,269.478476821192052980,1208,45,325530.00,694,57.45,5.80,-1.95
6-April-2018,269.85,272.15,266.10,267.20,268.879891631547260686,3322,145,893219.00,1258,37.87,6.05,-2.65
5-April-2018,263.50,274.00,262.00,268.50,268.957114228456913827,4990,208,1342096.00,2460,49.30,12.00,5.00
4-April-2018,263.00,268.05,259.00,260.05,263.688728024819027921,3868,116,1019948.00,1028,26.58,9.05,-2.95
3-April-2018,262.00,263.00,256.30,260.95,260.553234638004461569,4931,180,1284788.00,1847,37.46,6.70,-1.05
2-April-2018,259.90,267.60,255.10,262.25,261.560913972833526376,18994,717,4968088.00,4975,26.19,12.50,2.35
28-March-2018,225.35,266.90,223.20,251.35,252.764065458479848525,44364,1503,11213625.00,7924,17.86,43.70,26.00
27-March-2018,227.00,232.40,224.10,227.20,226.940515741180193007,6321,132,1434491.00,4272,67.58,8.30,0.20
26-March-2018,233.95,233.95,217.35,221.70,224.253392887819962205,11642,188,2610758.00,7624,65.49,16.60,-12.25
23-March-2018,242.00,242.00,227.65,233.30,232.409001504107370126,8643,166,2008711.00,5713,66.10,14.35,-8.70
22-March-2018,250.00,250.00,242.30,243.35,247.864376926464112725,6813,105,1688700.00,6084,89.30,7.70,-6.65
21-March-2018,257.00,259.25,245.70,250.50,255.310875331564986737,3770,106,962522.00,2332,61.86,13.55,-6.50
20-March-2018,259.40,265.60,252.95,257.20,260.955580865603644646,2634,83,687357.00,1826,69.32,12.65,-2.20
19-March-2018,264.10,268.00,258.10,259.65,262.455121740383230082,6941,182,1821701.00,3610,52.01,9.90,-4.45
16-March-2018,273.95,274.00,267.60,268.35,271.075839050621175597,5393,126,1461912.00,3660,67.87,6.40,-5.60
15-March-2018,267.00,276.95,267.00,270.90,273.482676483326115201,4618,137,1262943.00,2697,58.40,9.95,3.90
14-March-2018,269.80,275.50,265.20,273.65,270.240144292708064931,3881,86,1048802.00,2344,60.40,10.30,3.85
13-March-2018,260.00,272.10,258.00,269.95,264.497130712008501594,4705,168,1244459.00,3181,67.61,14.10,9.95
12-March-2018,268.55,272.00,260.65,264.05,265.512453630100688924,7548,92,2004088.00,6806,90.17,11.35,-4.50
9-March-2018,269.00,272.35,266.50,268.65,269.636047320807237299,1437,78,387467.00,766,53.31,5.85,-0.35
8-March-2018,275.20,275.60,259.60,263.30,265.077408729069448256,3643,102,965677.00,2312,63.46,16.00,-11.90
7-March-2018,287.00,290.90,269.00,271.25,275.139885374655062619,4711,161,1296184.00,3164,67.16,21.90,-15.75
6-March-2018,293.95,295.80,288.00,289.50,291.120853080568720379,1688,55,491412.00,970,57.46,7.80,-4.45
5-March-2018,292.95,294.40,288.50,290.05,291.069714285714285714,2625,76,764058.00,1532,58.36,5.90,-2.90
1-March-2018,296.95,296.95,292.05,295.10,294.873913043478260869,1150,45,339105.00,748,65.04,4.90,-1.85
28-February-2018,285.60,296.05,285.60,291.80,292.398177920685959271,1866,43,545615.00,1337,71.65,10.45,6.20
27-February-2018,299.90,300.00,290.70,294.10,295.840697444026154150,5047,162,1493108.00,379,7.51,9.30,-5.80
26-February-2018,297.10,302.80,291.00,297.05,299.948114630467571644,3315,137,994328.00,988,29.80,11.80,-0.05
23-February-2018,292.05,294.50,290.05,292.95,292.557232704402515723,1590,49,465166.00,1105,69.50,4.45,0.90
22-February-2018,294.00,294.00,288.05,290.35,291.311241610738255033,1192,63,347243.00,400,33.56,5.95,-3.65
21-February-2018,290.00,298.65,280.00,290.10,294.391600951308048566,15978,220,4703789.00,1480,9.26,18.65,0.10
20-February-2018,289.85,302.75,289.85,293.40,296.573700808994926641,14586,178,4325824.00,1861,12.76,12.90,3.55
19-February-2018,296.05,299.25,287.35,292.05,293.475812105632157046,4279,173,1255783.00,1639,38.30,11.90,-4.00
16-February-2018,306.10,306.10,297.00,298.05,301.506225542511561721,5622,174,1695068.00,1957,34.81,9.10,-8.05
15-February-2018,307.65,310.00,298.20,300.40,305.852356020942408376,6685,212,2044623.00,1458,21.81,11.80,-7.25
14-February-2018,317.65,317.65,303.30,306.90,311.152332887012050674,9709,263,3020978.00,1900,19.57,14.35,-10.75
12-February-2018,318.40,321.00,307.05,311.60,312.590753424657534246,6424,249,2008083.00,1547,24.08,13.95,-6.80
9-February-2018,305.20,318.25,304.65,313.75,310.956972883231876037,7228,262,2247597.00,2334,32.29,13.60,8.55
8-February-2018,303.40,318.35,300.65,314.85,310.251486761710794297,12275,429,3808337.00,3313,26.99,17.70,11.45
7-February-2018,293.15,309.90,293.15,306.00,302.857014089852459794,21079,433,6383923.00,11231,53.28,16.75,12.85
6-February-2018,290.00,300.00,277.50,292.10,293.115185170062471928,24491,684,7178684.00,8921,36.43,22.50,2.10
5-February-2018,341.20,341.20,310.00,312.95,325.227786528305383118,43172,1530,14040734.00,10667,24.71,31.20,-28.25
2-February-2018,361.25,367.90,333.50,341.20,346.572399852995222344,21768,661,7544188.00,5250,24.12,34.40,-20.05
1-February-2018,369.50,377.95,365.00,373.55,373.218816013189757329,19409,387,7243804.00,3250,16.74,12.95,4.05
31-January-2018,366.95,373.65,357.00,366.45,368.213621297979257992,9353,296,3443902.00,1527,16.33,16.65,-0.50
30-January-2018,370.50,370.50,362.00,365.45,367.017290812050637378,22671,469,8320649.00,1522,6.71,8.50,-5.05
29-January-2018,380.00,382.00,369.00,371.10,374.800597108736643620,6364,182,2385231.00,3316,52.11,13.00,-8.90
25-January-2018,383.25,384.60,377.00,379.10,381.419789573235607045,8459,274,3226430.00,1297,15.33,7.60,-4.15
24-January-2018,385.55,385.55,376.20,377.45,380.585673116508851379,12145,270,4622213.00,4757,39.17,9.35,-8.10
23-January-2018,385.70,388.95,382.00,384.00,385.749812030075187969,5320,154,2052189.00,2153,40.47,6.95,-1.70
22-January-2018,387.55,388.00,383.90,385.70,385.906140169526566053,4837,176,1866628.00,3049,63.03,4.10,-1.85
19-January-2018,398.90,398.90,380.00,384.30,388.355115855246029679,7682,336,2983344.00,4326,56.31,18.90,-14.60
18-January-2018,405.00,410.50,388.00,391.60,398.429386892177589852,14190,397,5653713.00,5326,37.53,22.50,-13.40
17-January-2018,404.00,407.50,394.60,404.55,403.219872515935508061,13335,562,5376937.00,5518,41.38,12.90,0.55
16-January-2018,407.05,425.35,400.60,401.95,414.099835850295469468,30460,1180,12613481.00,5291,17.37,24.75,-5.10
15-January-2018,414.80,414.80,402.00,403.70,407.455995030026920687,4829,169,1967605.00,2984,61.79,12.80,-11.10
12-January-2018,412.90,416.00,405.95,412.05,410.842714620027096933,8119,225,3335632.00,2934,36.14,10.05,-0.85
11-January-2018,423.00,423.00,410.70,412.95,414.136794712137177890,10439,307,4323174.00,4945,47.37,12.30,-10.05
10-January-2018,410.05,419.90,407.00,408.05,411.120666813866195628,9058,251,3723931.00,3830,42.28,12.90,-2.00
9-January-2018,416.70,416.70,406.10,408.50,410.178282633808240277,15582,391,6391398.00,4519,29.00,10.60,-8.20
8-January-2018,417.95,422.50,406.50,409.05,415.225369307776828226,16382,551,6802222.00,5979,36.50,16.00,-8.90
5-January-2018,405.00,425.00,405.00,413.25,417.496140134902926316,38991,1444,16278592.00,12461,31.96,20.00,8.25
4-January-2018,395.90,412.15,395.90,402.10,401.817181595910202267,17996,592,7231102.00,5571,30.96,16.25,6.20
3-January-2018,396.70,400.15,390.10,395.60,397.382352941176470588,11560,424,4593740.00,3230,27.94,10.05,-1.10
2-January-2018,399.00,401.80,391.55,396.30,396.441011235955056179,11392,449,4516256.00,3389,29.75,10.25,-2.70
1-January-2018,400.00,403.00,394.50,396.90,398.624330224250843421,10078,374,4017336.00,3183,31.58,8.50,-3.10
29-December-2017,398.90,405.50,391.20,392.65,397.894129036719452320,14461,715,5753947.00,4377,30.27,14.30,-6.25
28-December-2017,400.75,400.75,394.85,396.35,397.068314063326532154,13233,386,5254405.00,6628,50.09,5.90,-4.40
27-December-2017,413.35,413.35,395.95,396.90,402.303678313807745434,19547,485,7863830.00,10433,53.37,17.40,-16.45
26-December-2017,414.00,416.00,405.40,410.85,412.041616405307599517,9948,432,4098990.00,3697,37.16,10.60,-3.15
22-December-2017,402.95,432.50,399.00,410.40,416.815468849273087416,53514,2380,22305463.00,11348,21.21,33.50,7.45
21-December-2017,397.20,405.00,397.15,400.85,400.364343891402714932,5525,282,2212013.00,1738,31.46,7.85,3.65
20-December-2017,399.95,406.60,395.55,399.40,402.173359543199475802,21366,960,8592836.00,2712,12.69,11.05,-0.55
19-December-2017,404.00,405.00,396.00,398.70,399.474271179808256701,5111,290,2041713.00,1808,35.37,9.00,-5.30
18-December-2017,387.00,404.75,379.00,394.50,394.187694044594976009,14172,522,5586428.00,4797,33.85,25.75,7.50
15-December-2017,395.00,408.25,395.00,398.90,401.879315856777493606,12512,574,5028314.00,4786,38.25,13.25,3.90
14-December-2017,406.80,410.25,392.05,394.90,400.732933964892727779,21534,911,8629383.00,6813,31.64,18.20,-11.90
13-December-2017,381.95,419.00,381.95,400.30,403.124730983015157849,64587,2640,26036617.00,13740,21.27,37.05,18.35
12-December-2017,387.70,400.00,383.45,387.50,390.521301878768168513,39973,1453,15610308.00,4407,11.02,16.55,-0.20
11-December-2017,392.55,395.00,386.40,390.25,391.740938893259900340,19065,890,7468541.00,2328,12.21,8.60,-2.30
8-December-2017,393.00,399.40,386.10,388.45,394.003515968356284793,13652,585,5378936.00,5095,37.32,13.30,-4.55
7-December-2017,380.00,402.75,380.00,390.85,392.354161946621958403,22069,987,8658864.00,2772,12.56,22.75,10.85
6-December-2017,388.70,396.55,384.15,389.80,390.157894736842105263,18601,707,7257327.00,5136,27.61,12.40,1.10
5-December-2017,383.00,399.75,383.00,390.85,392.459320144887155196,7178,272,2817073.00,2804,39.06,16.75,7.85
4-December-2017,414.55,415.10,401.10,401.85,406.103536320694497638,15666,560,6362018.00,5490,35.04,14.00,-12.70
1-December-2017,412.10,427.05,406.75,409.80,417.738808539944903581,23232,766,9704908.00,9774,42.07,20.30,-2.30
30-November-2017,410.00,422.00,406.05,409.40,414.278417765440666204,50435,1703,20894132.00,20174,40.00,15.95,-0.60
29-November-2017,378.70,422.40,368.00,404.80,407.626480745664525233,107716,3497,43907894.00,27714,25.73,54.40,26.10
28-November-2017,375.00,381.20,372.00,375.10,376.338059701492537313,4020,193,1512879.00,1914,47.61,9.20,0.10
27-November-2017,373.65,375.00,366.05,372.10,369.730470071017923571,2957,98,1093293.00,1871,63.27,8.95,-1.55
24-November-2017,374.60,374.65,368.30,370.40,371.508392511297611362,3098,115,1150933.00,1924,62.10,6.35,-4.20
23-November-2017,371.05,375.25,370.05,371.65,372.147533632286995515,2230,102,829889.00,903,40.49,5.20,0.60
22-November-2017,374.85,381.00,372.15,373.95,376.082628114715561824,8508,293,3199711.00,3589,42.18,8.85,-0.90
21-November-2017,367.25,375.00,366.05,367.25,369.247001713306681896,3502,114,1293103.00,2673,76.33,8.95,0.00
20-November-2017,369.75,371.20,366.00,368.60,368.589965397923875432,2312,101,852180.00,1199,51.86,5.20,-1.15
17-November-2017,365.05,370.10,365.05,368.50,368.319016747703943814,3702,162,1363517.00,1885,50.92,5.05,3.45
16-November-2017,363.65,368.30,361.00,362.25,363.271830143540669856,3344,155,1214781.00,1481,44.29,7.30,-1.40
15-November-2017,370.90,370.90,360.00,362.75,363.455185909980430528,2555,112,928628.00,1465,57.34,10.90,-8.15
14-November-2017,369.60,374.75,367.50,368.45,370.373547589616810877,4045,158,1498161.00,1554,38.42,7.25,-1.15
13-November-2017,384.00,384.00,367.00,370.85,371.158128078817733990,4060,186,1506902.00,981,24.16,17.00,-13.15
10-November-2017,368.00,378.00,368.00,372.55,372.946782776971456216,6201,202,2312643.00,2806,45.25,10.00,4.55
9-November-2017,374.70,382.30,370.00,371.65,373.397559735638027452,3934,185,1468946.00,1547,39.32,12.30,-3.05
8-November-2017,381.10,385.60,373.00,373.45,378.571480144404332129,2770,138,1048643.00,1279,46.17,12.60,-7.65
7-November-2017,385.60,392.05,377.00,378.50,385.770689314635591546,10126,463,3906314.00,2198,21.71,15.05,-7.10
6-November-2017,393.20,395.85,387.65,388.60,392.145401459854014598,6850,218,2686196.00,3803,55.52,8.20,-4.60
3-November-2017,388.40,413.70,386.00,394.50,398.141007859454461396,12978,674,5167074.00,4155,32.02,27.70,6.10
2-November-2017,392.00,398.55,384.00,386.10,390.946263035921205098,6904,288,2699093.00,2846,41.22,14.55,-5.90
1-November-2017,394.55,404.90,393.00,395.75,398.916073598333622634,11522,466,4596311.00,5116,44.40,11.90,1.20
31-October-2017,399.70,404.00,384.00,392.70,395.282849409448818897,16256,773,6425718.00,5715,35.16,20.00,-7.00
30-October-2017,385.10,399.00,385.10,394.45,393.382362293749779175,28303,1023,11133901.00,11593,40.96,13.90,9.35
27-October-2017,365.00,380.40,363.50,377.85,374.197362260028094271,12814,409,4794965.00,7011,54.71,16.90,12.85
26-October-2017,363.15,368.50,357.30,363.55,364.525365434221840068,3489,140,1271829.00,1914,54.86,11.20,0.40
25-October-2017,365.35,366.95,359.20,363.95,363.316785864535128312,4754,223,1727208.00,2485,52.27,7.75,-1.40
24-October-2017,362.50,369.50,360.55,363.50,364.665688758501133484,7499,291,2734628.00,3785,50.47,8.95,1.00
23-October-2017,368.00,368.00,356.95,359.80,361.214145788225590267,9699,278,3503416.00,6488,66.89,11.05,-8.20
19-October-2017,365.05,372.00,358.30,369.70,367.791149243621585007,4429,111,1628947.00,2191,49.47,13.70,4.65
18-October-2017,371.25,375.00,362.00,365.85,369.093172857439302759,4819,161,1778660.00,3108,64.49,13.00,-5.40
17-October-2017,375.30,376.85,368.85,372.35,372.801523487092678798,2363,112,880930.00,1093,46.25,8.00,-2.95
16-October-2017,380.55,383.00,375.20,377.25,378.423421119918179493,3911,163,1480014.00,2262,57.84,7.80,-3.30
13-October-2017,380.75,384.60,377.15,377.95,379.652364700146270112,4102,185,1557334.00,1834,44.71,7.45,-2.80
12-October-2017,380.85,384.20,377.75,378.15,380.652230122818358112,3094,135,1177738.00,1177,38.04,6.45,-2.70
11-October-2017,391.00,391.00,377.60,378.50,385.168073136427566807,9954,307,3833963.00,4873,48.96,13.40,-12.50
10-October-2017,389.50,391.80,385.35,387.30,388.390484903934126258,5465,213,2122554.00,2444,44.72,6.45,-2.20
9-October-2017,381.00,395.30,379.15,388.25,390.018981066150432031,21179,740,8260212.00,9588,45.27,16.15,7.25
6-October-2017,376.80,390.15,376.80,377.85,383.647995351539802440,17210,596,6602582.00,5150,29.92,13.35,1.05
5-October-2017,356.05,384.00,355.15,373.90,372.765740400701840290,24507,956,9135370.00,5766,23.53,28.85,17.85
4-October-2017,352.25,363.00,352.25,357.20,358.591827703201062103,6779,252,2430894.00,1878,27.70,10.75,4.95
3-October-2017,347.25,357.40,347.25,351.40,352.212815126050420168,4760,170,1676533.00,1422,29.87,10.15,4.15
29-September-2017,352.40,360.90,345.30,347.70,353.041091387245233399,9126,331,3221853.00,3234,35.44,15.60,-4.70
28-September-2017,355.00,364.00,351.25,354.90,357.555590667298678042,18987,709,6788908.00,1818,9.57,12.75,-0.10
27-September-2017,360.75,375.75,350.00,353.65,366.009920562287220412,27317,987,9998293.00,3611,13.22,25.75,-7.10
26-September-2017,352.25,365.75,345.10,355.75,354.626241505488761108,7652,330,2713600.00,1554,20.31,20.65,3.50
25-September-2017,360.00,370.95,335.00,354.05,352.810265669331957699,19385,711,6839227.00,3307,17.06,35.95,-5.95
22-September-2017,370.20,377.55,365.20,367.05,370.365725591659691043,13141,505,4866976.00,4830,36.76,12.35,-3.15
21-September-2017,382.85,384.05,371.60,377.20,376.255868544600938967,20448,703,7693680.00,2613,12.78,12.45,-5.65
20-September-2017,386.65,391.45,378.00,381.75,386.046386681800983730,13215,485,5101603.00,3855,29.17,13.45,-4.90
19-September-2017,390.00,393.60,383.10,384.25,388.682830459770114942,13920,445,5410465.00,2716,19.51,10.50,-5.75
18-September-2017,394.00,394.00,385.00,386.05,389.186387291153108737,7302,227,2841839.00,3838,52.56,9.00,-7.95
15-September-2017,392.65,394.20,385.00,386.10,387.900204803574753304,10742,334,4166824.00,4401,40.97,9.20,-6.55
14-September-2017,396.50,403.90,389.55,396.95,396.712452830188679245,23850,837,9461592.00,8775,36.79,14.35,0.45
13-September-2017,384.00,406.85,380.60,394.80,396.750439929611262198,50008,1750,19840696.00,12510,25.02,26.25,10.80
12-September-2017,379.25,386.00,377.15,382.45,382.040480480480480480,16650,437,6360974.00,5866,35.23,8.85,3.20
11-September-2017,383.00,387.00,371.70,375.40,379.708278249921309411,15885,522,6031666.00,4685,29.49,15.30,-7.60
8-September-2017,385.95,391.00,377.00,378.40,384.106413612565445026,22920,705,8803719.00,9212,40.19,14.00,-7.55
7-September-2017,395.00,402.00,381.00,382.95,387.166032615924871637,37589,1141,14553184.00,11821,31.45,21.00,-12.05
6-September-2017,415.00,440.85,385.55,393.05,415.872961388346807917,114784,4228,47735562.00,27606,24.05,55.30,-21.95
5-September-2017,406.70,416.65,406.65,414.30,412.877766113793827419,23815,666,9832684.00,7200,30.23,10.00,7.60
4-September-2017,406.50,418.95,398.25,405.60,408.586487163879838161,27929,775,11411412.00,8658,31.00,20.70,-0.90
1-September-2017,414.95,420.40,402.95,405.45,408.943005713112791214,29231,894,11953813.00,11042,37.77,17.45,-9.50
31-August-2017,361.25,434.20,361.25,415.70,417.703019806688323714,199781,4535,83449127.00,,,72.95,54.45
30-August-2017,345.50,364.00,345.50,361.85,357.748831411654721096,9627,438,3444048.00,3817,39.65,18.50,16.35
29-August-2017,354.00,354.00,338.10,342.70,345.698915009041591320,4424,205,1529372.00,1825,41.25,15.90,-11.30
28-August-2017,338.85,347.40,338.85,346.25,344.282454361054766734,3944,173,1357850.00,1898,48.12,8.55,7.40
24-August-2017,344.95,345.70,336.05,338.35,340.523309533809323813,4762,200,1621572.00,2953,62.01,9.65,-6.60
23-August-2017,342.80,345.00,339.00,343.60,342.676025444176354463,4559,145,1562260.00,2517,55.21,6.00,0.80
22-August-2017,345.95,345.95,334.00,337.40,340.098165692400725660,4961,209,1687227.00,2181,43.96,11.95,-8.55
21-August-2017,345.60,350.00,339.25,340.20,344.177570093457943925,10165,167,3498565.00,1130,11.12,10.75,-5.40
18-August-2017,342.90,348.50,340.20,342.35,344.447439916405433646,4785,171,1648181.00,2164,45.22,8.30,-0.55
17-August-2017,346.00,352.65,345.60,346.75,347.579910141206675224,3116,171,1083059.00,1232,39.54,7.05,0.75
16-August-2017,345.00,350.95,341.75,343.45,345.092191332788225674,4892,219,1688191.00,2358,48.20,9.20,-1.55
14-August-2017,324.00,345.00,324.00,342.05,338.623519458544839255,3546,235,1200759.00,1214,34.24,21.00,18.05
11-August-2017,332.50,333.15,314.00,319.95,323.486718331140030218,20517,791,6636977.00,3970,19.35,19.15,-12.55
10-August-2017,360.90,363.00,321.75,337.55,347.856082607292675056,9297,489,3234018.00,3037,32.67,41.25,-23.35
9-August-2017,374.00,377.00,358.00,365.75,369.487199530975180769,5117,252,1890666.00,2554,49.91,19.00,-8.25
8-August-2017,383.30,386.00,374.00,374.90,376.800808475048787287,7174,288,2703169.00,2356,32.84,12.00,-8.40
7-August-2017,371.00,393.25,371.00,384.55,384.132565130260521042,9980,465,3833643.00,3294,33.01,22.25,13.55
4-August-2017,376.75,379.00,369.00,370.95,372.896643247462919594,6405,254,2388403.00,2634,41.12,10.00,-5.80
